1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,10,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На городском пляже загорал Ваня и я.,NULL,1651833667017,L5019,A,11,3,name_pron,sg,"На городском пляже загорал Ваня и я.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,10,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1651833667017,L5019,A,11,3,name_pron,sg,"На городском пляже загорал Ваня и я.",unacc,NA,"NA",NA,NA,NA,NA,NULL,3400,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,10,0,stimul1,NULL,PennController,10,_Trial_,End,1651833667324,L5019,A,11,3,name_pron,sg,"На городском пляже загорал Ваня и я.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,25,0,filler1,NULL,PennController,25,_Trial_,Start,1651833667327,L5019,F,73,17,NA,NA,"В густом туманах блуждали Андрей и Коля.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,25,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В густом туманах блуждали Андрей и Коля.,NULL,1651833670889,L5019,F,73,17,NA,NA,"В густом туманах блуждали Андрей и Коля.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,25,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1651833670889,L5019,F,73,17,NA,NA,"В густом туманах блуждали Андрей и Коля.",NA,bad,"NA",NA,NA,NA,NA,NULL,2535,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,25,0,filler1,NULL,PennController,25,_Trial_,End,1651833671193,L5019,F,73,17,NA,NA,"В густом туманах блуждали Андрей и Коля.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,14,0,stimul1,NULL,PennController,14,_Trial_,Start,1651833671196,L5019,A,43,11,name_pron,sg,"На школьной вечеринке танцевал Данила и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,14,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На школьной вечеринке танцевал Данила и я.,NULL,1651833676008,L5019,A,43,11,name_pron,sg,"На школьной вечеринке танцевал Данила и я.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,14,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,5,1651833676008,L5019,A,43,11,name_pron,sg,"На школьной вечеринке танцевал Данила и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL,3799,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,14,0,stimul1,NULL,PennController,14,_Trial_,End,1651833676313,L5019,A,43,11,name_pron,sg,"На школьной вечеринке танцевал Данила и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,26,0,filler1,NULL,PennController,26,_Trial_,Start,1651833676316,L5019,F,68,17,NA,NA,"На званом вечере присутствовали Кирилл и Федя.",NA,good,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,26,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На званом вечере присутствовали Кирилл и Федя.,NULL,1651833680105,L5019,F,68,17,NA,NA,"На званом вечере присутствовали Кирилл и Федя.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,26,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1651833680105,L5019,F,68,17,NA,NA,"На званом вечере присутствовали Кирилл и Федя.",NA,good,"NA",NA,NA,NA,NA,NULL,2771,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,26,0,filler1,NULL,PennController,26,_Trial_,End,1651833680413,L5019,F,68,17,NA,NA,"На званом вечере присутствовали Кирилл и Федя.",NA,good,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,15,0,stimul1,NULL,PennController,15,_Trial_,Start,1651833680416,L5019,A,46,12,pron_name,pl,"На пишущей машинке печатали я и Митя.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,15,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На пишущей машинке печатали я и Митя.,NULL,1651833683648,L5019,A,46,12,pron_name,pl,"На пишущей машинке печатали я и Митя.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,15,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651833683648,L5019,A,46,12,pron_name,pl,"На пишущей машинке печатали я и Митя.",unerg,NA,"NA",NA,NA,NA,NA,NULL,2216,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,15,0,stimul1,NULL,PennController,15,_Trial_,End,1651833683951,L5019,A,46,12,pron_name,pl,"На пишущей машинке печатали я и Митя.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,27,0,filler1,NULL,PennController,27,_Trial_,Start,1651833683953,L5019,F,74,17,NA,NA,"В правом углах шептали Кеша и Егор.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,27,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В правом углах шептали Кеша и Егор.,NULL,1651833687256,L5019,F,74,17,NA,NA,"В правом углах шептали Кеша и Егор.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,27,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1651833687256,L5019,F,74,17,NA,NA,"В правом углах шептали Кеша и Егор.",NA,bad,"NA",NA,NA,NA,NA,NULL,2293,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,27,0,filler1,NULL,PennController,27,_Trial_,End,1651833687563,L5019,F,74,17,NA,NA,"В правом углах шептали Кеша и Егор.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,8,0,stimul1,NULL,PennController,8,_Trial_,Start,1651833687565,L5019,A,1,1,pron_name,sg,"В двухместной палатке спал я и Вася.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,8,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В двухместной палатке спал я и Вася.,NULL,1651833692264,L5019,A,1,1,pron_name,sg,"В двухместной палатке спал я и Вася.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,8,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,5,1651833692264,L5019,A,1,1,pron_name,sg,"В двухместной палатке спал я и Вася.",unacc,NA,"NA",NA,NA,NA,NA,NULL,3683,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,8,0,stimul1,NULL,PennController,8,_Trial_,End,1651833692571,L5019,A,1,1,pron_name,sg,"В двухместной палатке спал я и Вася.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,28,0,filler1,NULL,PennController,28,_Trial_,Start,1651833692573,L5019,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,28,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В шахматном турнире участвовали Петя и Вася.,NULL,1651833697064,L5019,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,28,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,7,1651833697064,L5019,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,NULL,3471,Any addtional parameters were appended as additional columns
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,28,0,filler1,NULL,Controller-Question,Question,Где участвовали Петя и Вася?,в шахматном турнире,1651833700104,L5019,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,1,2733,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,28,0,filler1,NULL,PennController,28,_Trial_,End,1651833700107,L5019,F,65,17,NA,NA,"В шахматном турнире участвовали Петя и Вася.",NA,good,"Где участвовали Петя и Вася?",в автомобильных гонках,во всероссийском конкурсе,в шахматном турнире,в шахматном турнире,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,13,0,stimul1,NULL,PennController,13,_Trial_,Start,1651833700110,L5019,A,40,10,name_pron,pl,"На областном конкурсе пели Витя и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,13,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На областном конкурсе пели Витя и я.,NULL,1651833703984,L5019,A,40,10,name_pron,pl,"На областном конкурсе пели Витя и я.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,13,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1651833703984,L5019,A,40,10,name_pron,pl,"На областном конкурсе пели Витя и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL,2864,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,13,0,stimul1,NULL,PennController,13,_Trial_,End,1651833704288,L5019,A,40,10,name_pron,pl,"На областном конкурсе пели Витя и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,29,0,filler1,NULL,PennController,29,_Trial_,Start,1651833704291,L5019,F,75,17,NA,NA,"В соседнюю страны путешествовали Лёва и Федя.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,29,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В соседнюю страны путешествовали Лёва и Федя.,NULL,1651833709256,L5019,F,75,17,NA,NA,"В соседнюю страны путешествовали Лёва и Федя.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,29,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,3,1651833709256,L5019,F,75,17,NA,NA,"В соседнюю страны путешествовали Лёва и Федя.",NA,bad,"NA",NA,NA,NA,NA,NULL,3941,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,29,0,filler1,NULL,PennController,29,_Trial_,End,1651833709563,L5019,F,75,17,NA,NA,"В соседнюю страны путешествовали Лёва и Федя.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,12,0,stimul1,NULL,PennController,12,_Trial_,Start,1651833709565,L5019,A,33,9,pron_name,sg,"На дачном участке копал я и Илья.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,12,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На дачном участке копал я и Илья.,NULL,1651833714447,L5019,A,33,9,pron_name,sg,"На дачном участке копал я и Илья.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,12,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,5,1651833714447,L5019,A,33,9,pron_name,sg,"На дачном участке копал я и Илья.",unerg,NA,"NA",NA,NA,NA,NA,NULL,3865,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,12,0,stimul1,NULL,PennController,12,_Trial_,End,1651833714751,L5019,A,33,9,pron_name,sg,"На дачном участке копал я и Илья.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,30,0,filler1,NULL,PennController,30,_Trial_,Start,1651833714753,L5019,F,69,17,NA,NA,"В волонтёрском центре помогали Гриша и Слава.",NA,good,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,30,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В волонтёрском центре помогали Гриша и Слава.,NULL,1651833719319,L5019,F,69,17,NA,NA,"В волонтёрском центре помогали Гриша и Слава.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,30,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1651833719319,L5019,F,69,17,NA,NA,"В волонтёрском центре помогали Гриша и Слава.",NA,good,"NA",NA,NA,NA,NA,NULL,3546,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,30,0,filler1,NULL,PennController,30,_Trial_,End,1651833719627,L5019,F,69,17,NA,NA,"В волонтёрском центре помогали Гриша и Слава.",NA,good,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,11,0,stimul1,NULL,PennController,11,_Trial_,Start,1651833719629,L5019,A,14,4,pron_name,pl,"В инфекционной больнице лежали я и Миша.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,11,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В инфекционной больнице лежали я и Миша.,NULL,1651833722791,L5019,A,14,4,pron_name,pl,"В инфекционной больнице лежали я и Миша.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,11,0,stimul1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1651833722791,L5019,A,14,4,pron_name,pl,"В инфекционной больнице лежали я и Миша.",unacc,NA,"NA",NA,NA,NA,NA,NULL,2143,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,11,0,stimul1,NULL,PennController,11,_Trial_,End,1651833723094,L5019,A,14,4,pron_name,pl,"В инфекционной больнице лежали я и Миша.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,31,0,filler1,NULL,PennController,31,_Trial_,Start,1651833723096,L5019,F,76,17,NA,NA,"На шумной улицах разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,31,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На шумной улицах разговаривали Максим и Гена.,NULL,1651833726551,L5019,F,76,17,NA,NA,"На шумной улицах разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,31,0,filler1,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1651833726551,L5019,F,76,17,NA,NA,"На шумной улицах разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL,2439,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,31,0,filler1,NULL,PennController,31,_Trial_,End,1651833726857,L5019,F,76,17,NA,NA,"На шумной улицах разговаривали Максим и Гена.",NA,bad,"NA",NA,NA,NA,NA,NULL
# 13. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,4,0,break,NULL,PennController,3,_Trial_,Start,1651833726860,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,4,0,break,NULL,Button,continue2,Click,Click,1651833728807,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,4,0,break,NULL,PennController,3,_Trial_,End,1651833728809,NULL
# 13. ParticipantID.
# 14. group.
# 15. sentence_id.
# 16. lexicalization.
# 17. conjuncts_order.
# 18. agreement.
# 19. sentence.
# 20. predicate_type.
# 21. filler_type.
# 22. question.
# 23. answer_1.
# 24. answer_2.
# 25. answer_3.
# 26. correct_answer.
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,32,0,filler2,NULL,PennController,32,_Trial_,Start,1651833728811,L5019,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,32,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В холодную воду прыгали Лёва и Денис.,NULL,1651833732223,L5019,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,32,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1651833732223,L5019,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL,2393,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,32,0,filler2,NULL,PennController,32,_Trial_,End,1651833732529,L5019,F,70,17,NA,NA,"В холодную воду прыгали Лёва и Денис.",NA,good,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,22,0,stimul2,NULL,PennController,22,_Trial_,Start,1651833732531,L5019,A,59,15,name_pron,sg,"На детской площадке играл Андрей и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,22,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На детской площадке играл Андрей и я.,NULL,1651833736007,L5019,A,59,15,name_pron,sg,"На детской площадке играл Андрей и я.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,22,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,4,1651833736007,L5019,A,59,15,name_pron,sg,"На детской площадке играл Андрей и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL,2459,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,22,0,stimul2,NULL,PennController,22,_Trial_,End,1651833736310,L5019,A,59,15,name_pron,sg,"На детской площадке играл Андрей и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,33,0,filler2,NULL,PennController,33,_Trial_,Start,1651833736313,L5019,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,33,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В крытый бассейны ныряли Вова и Серёжа.,NULL,1651833740359,L5019,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,33,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,2,1651833740359,L5019,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,NULL,3024,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,33,0,filler2,NULL,PennController,33,_Trial_,End,1651833740662,L5019,F,77,17,NA,NA,"В крытый бассейны ныряли Вова и Серёжа.",NA,bad,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,21,0,stimul2,NULL,PennController,21,_Trial_,Start,1651833740665,L5019,A,56,14,name_pron,pl,"На местном стадионе бегали Кирилл и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,21,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На местном стадионе бегали Кирилл и я.,NULL,1651833745022,L5019,A,56,14,name_pron,pl,"На местном стадионе бегали Кирилл и я.",unerg,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,21,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1651833745022,L5019,A,56,14,name_pron,pl,"На местном стадионе бегали Кирилл и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL,3334,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,21,0,stimul2,NULL,PennController,21,_Trial_,End,1651833745327,L5019,A,56,14,name_pron,pl,"На местном стадионе бегали Кирилл и я.",unerg,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,34,0,filler2,NULL,PennController,34,_Trial_,Start,1651833745330,L5019,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,34,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,В билетной кассе платили Лёша и Вася.,NULL,1651833749127,L5019,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,34,0,filler2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,6,1651833749127,L5019,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,NULL,2779,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,34,0,filler2,NULL,PennController,34,_Trial_,End,1651833749432,L5019,F,71,17,NA,NA,"В билетной кассе платили Лёша и Вася.",NA,good,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,16,0,stimul2,NULL,PennController,16,_Trial_,Start,1651833749435,L5019,A,17,5,pron_name,sg,"На садовой скамейке сидел я и Никита.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,16,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,На садовой скамейке сидел я и Никита.,NULL,1651833755190,L5019,A,17,5,pron_name,sg,"На садовой скамейке сидел я и Никита.",unacc,NA,"NA",NA,NA,NA,NA,Any addtional parameters were appended as additional columns
# 27. Whether or not answer was correct (NULL if N/A).
# 28. Time taken to answer..
# 29. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,16,0,stimul2,NULL,Controller-AcceptabilityJudgment,AcceptabilityJudgment,NULL,4,1651833755190,L5019,A,17,5,pron_name,sg,"На садовой скамейке сидел я и Никита.",unacc,NA,"NA",NA,NA,NA,NA,NULL,4744,Any addtional parameters were appended as additional columns
# 27. Comments.
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,16,0,stimul2,NULL,PennController,16,_Trial_,End,1651833755497,L5019,A,17,5,pron_name,sg,"На садовой скамейке сидел я и Никита.",unacc,NA,"NA",NA,NA,NA,NA,NULL
1651833811,3afce532ae0d9a8bb3edc351d0a6c434,PennController,35,0,filler2,NULL,PennController,35,_Trial_,Start,1651833755499,L5019,F,78,17,NA,NA,"В грязной прихожих пылесосили Артём и Дима.",NA,bad,"NA",NA,NA,NA,NA,NULL
